Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-334081DP.json	2458	3	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5381	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2479	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	5	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1286	5	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	12	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	3	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	135	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8059	4	0	0	0	0	0	52	0	90	0	0	1	0	0	0	0	0	0	0	105	912	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	5	0	0	0	0	0	22	0	11	0	0	0	0	0	0	0	0	0	0	30	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	5	1	0	0	0	0	261	0	52	0	0	0	0	0	0	0	2	0	0	247	897	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	6	0	0	0	0	0	60	0	37	0	0	0	0	0	0	0	1	0	0	231	595	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	5	0	0	0	0	0	123	0	30	0	0	0	0	0	0	0	1	0	0	197	548	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	5	0	0	0	0	0	252	0	47	0	0	1	0	0	0	0	2	0	0	331	940	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	7	0	0	0	0	0	162	0	97	0	0	0	0	0	0	0	3	0	0	554	1993	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8777	6	0	0	0	0	0	272	0	94	0	0	1	0	0	0	0	4	0	0	604	1896	0	0	0	27	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	6	0	0	0	0	0	148	0	44	0	0	0	0	0	0	0	1	0	0	267	840	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	5	0	0	0	0	0	30	0	35	0	0	0	0	0	0	0	1	0	0	215	558	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	5	0	0	0	0	0	19	0	29	0	0	1	0	0	0	0	1	0	0	187	488	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	5	0	0	0	0	0	31	1	51	0	0	0	0	0	0	0	2	0	0	322	825	0	0	0	10	1	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	5	0	0	0	0	0	33	0	54	0	0	1	0	0	0	0	2	0	0	367	972	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	5	0	0	0	0	0	42	0	20	0	0	0	0	0	0	0	0	0	0	118	304	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	4	1	0	0	0	0	47	0	68	0	0	0	0	0	0	0	3	0	0	466	1023	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	5	0	0	0	0	0	13	0	28	0	0	0	0	0	0	0	1	0	0	183	362	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	0	0	0	0	5	0	22	0	0	1	0	0	0	0	0	0	0	97	151	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	5	0	0	0	0	0	3	0	10	0	0	0	0	0	0	0	1	0	0	37	85	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	5	0	0	0	0	0	4	0	16	0	0	0	0	0	0	0	0	0	0	74	174	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	0	0	0	0	7	0	24	0	0	0	0	0	0	0	0	0	0	140	194	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	5	0	0	0	0	0	4	0	18	0	0	0	0	0	0	0	0	0	0	74	121	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	0	0	0	0	4	0	17	0	0	0	0	0	0	0	1	0	0	87	125	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	26	63	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7174	4	0	0	0	0	0	11	0	24	0	0	0	0	0	0	0	0	0	0	131	186	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	0	0	0	56	123	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	1	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	26	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	2	0	0	0	0	0	2	0	8	0	0	0	0	0	0	0	0	0	0	27	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	5	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	31	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	4	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	1	0	0	27	86	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	5	0	0	0	1	0	3	0	8	0	0	0	0	0	0	0	0	0	0	26	65	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	4	0	0	0	0	0	3	0	11	0	0	0	0	0	0	0	0	0	0	56	99	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	5	0	0	0	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	42	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	4	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	41	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	4	0	0	0	0	0	3	0	13	0	0	0	0	0	0	0	0	0	0	57	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	2	0	0	0	0	0	5	0	22	0	0	1	0	0	0	0	0	0	0	99	156	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	4	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	28	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	5	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	1	0	0	27	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	4	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	28	67	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	3	1	0	0	0	0	6	0	25	0	0	0	0	0	0	0	0	0	0	129	161	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	5	0	0	0	0	0	7	0	22	0	0	0	0	0	0	0	0	0	0	109	153	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	6	0	0	0	0	0	6	0	25	0	0	0	0	0	0	0	1	0	0	145	178	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	5	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	187	334	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	5	0	0	0	0	0	0	0	66	0	0	1	0	0	0	0	1	0	0	376	715	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	4	0	0	0	0	0	21	0	17	0	0	0	0	0	0	0	1	0	0	121	229	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	5	0	0	0	0	0	7	0	19	0	0	0	0	0	0	0	0	0	0	110	201	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	3	0	0	0	0	0	0	1	92	0	0	0	0	0	0	0	3	0	0	565	816	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	157	347	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	26703	3	0	0	0	0	0	0	0	93	0	0	1	0	0	0	0	3	0	0	634	993	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	3	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	1	0	0	251	372	0	0	0	10	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	8	4735	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	95	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	2	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	8	40	0	0	0	1	0	0
