Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	0	0	0	115	86	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	86	102	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	82	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	114	107	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	3	0	0	0	0	0	7	0	20	0	0	0	0	0	0	0	1	0	0	199	140	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	4	0	5	0	0	0	0	0	0	0	0	0	0	53	66	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	4	0	6	0	0	1	0	0	0	0	0	0	0	50	62	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	1	0	0	0	0	4	0	4	0	0	0	0	0	0	0	0	0	0	52	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	3	0	0	0	0	0	9	0	13	0	0	0	0	0	0	0	1	0	0	271	158	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	2	0	0	0	0	0	8	0	16	0	0	0	0	0	0	0	1	0	0	258	148	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	3	0	0	0	0	0	10	1	17	0	0	0	0	0	0	0	0	0	0	297	169	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6703	3	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	2	0	0	382	342	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15039	3	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	2	0	0	768	649	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	29	0	10	0	0	0	0	0	0	0	0	0	0	242	241	0	1	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	2	1	0	0	0	0	10	0	8	0	0	0	0	0	0	0	0	0	0	100	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	21888	4	0	0	0	0	0	0	0	54	0	0	1	0	0	0	0	2	0	0	1030	833	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	323	290	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	23733	3	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	1158	924	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14952	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	468	350	0	0	0	8	0	0
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	10	4668	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	132	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	2	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	198	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	53	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	2	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	9	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	58	0	0	0	0	0	0
