Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Person-pp16dr-person.json	1454	3	0	0	0	0	0	0	1	28	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	0	0	0
fsh-generated/resources/Person-pp19dr-person.json	1436	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081.json	4922	4	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	22	17	0	0	0	0	0	0
fsh-generated/resources/Practitioner-334081DP.json	2208	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500.json	5448	8	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-3719500DP.json	2211	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230.json	1294	2	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1578230DP.json	1251	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459.json	1286	3	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-1738459DP.json	1243	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602.json	1287	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-5015602DP.json	1244	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-information-system.json	743	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-data-registration-authority.json	753	3	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-insee-code.json	577	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-mailbox-mss.json	526	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	6	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	5429	4	0	0	0	0	0	34	0	84	0	0	0	0	0	0	0	1	0	0	191	821	0	0	0	8	1	0
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	3	1	0	0	0	0	24	0	8	0	0	0	0	0	0	0	0	0	0	58	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-device.json	4314	3	0	0	0	0	0	231	0	20	0	0	0	0	0	0	0	0	0	0	354	701	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	4	0	0	0	0	0	57	0	35	0	0	0	0	0	0	0	1	0	0	379	822	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	4	0	0	0	0	0	112	1	25	0	0	1	0	0	0	0	1	0	0	407	753	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	4	0	0	0	0	0	212	0	34	0	0	0	0	0	0	0	2	0	0	710	974	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	4	0	0	0	0	0	189	0	68	0	0	1	0	0	0	0	2	0	0	1150	1664	0	0	0	34	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8609	5	0	0	0	0	0	226	0	97	0	0	0	0	0	0	0	3	0	0	1153	1332	0	0	0	29	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5014	4	1	0	0	0	0	99	0	58	0	0	0	0	0	0	0	1	0	0	540	467	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	4	0	0	0	0	0	19	0	24	0	0	1	0	0	0	0	1	0	0	367	276	0	0	0	11	1	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	3	0	0	0	0	0	17	0	50	0	0	0	0	0	0	0	1	0	0	376	312	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	4	0	0	0	0	0	51	0	33	0	0	0	0	0	0	0	1	0	0	646	600	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	2	0	0	0	0	0	39	0	33	0	0	0	0	0	0	0	2	0	0	735	794	0	0	0	19	0	2
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	3	0	0	0	0	0	42	0	14	0	0	1	0	0	0	0	1	0	0	245	342	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	4	0	0	0	0	0	45	0	109	0	0	0	0	0	0	0	2	0	0	865	909	0	0	0	21	1	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	3	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	1	0	0	348	325	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	3	1	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	202	175	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	73	85	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	4	0	0	0	0	0	5	0	9	0	0	0	0	0	0	0	1	0	0	153	116	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	4	0	0	0	0	0	8	0	20	0	0	0	0	0	0	0	0	0	0	287	177	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	3	0	0	0	0	0	4	0	11	0	0	1	0	0	0	0	0	0	0	150	118	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5042	4	0	0	0	0	0	6	0	9	0	0	0	0	0	0	0	0	0	0	176	120	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	2	0	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	54	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7174	5	0	0	0	0	0	7	0	14	0	0	0	0	0	0	0	1	0	0	268	163	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	3	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	116	98	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	1	0	0	0	0	2	0	4	0	0	0	0	0	0	0	0	0	0	51	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1744	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	52	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	4	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	51	72	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1769	3	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	53	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	3	0	0	0	0	0	3	0	6	0	0	0	0	0	0	0	0	0	0	105	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	3	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	112	87	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	1	0	0	85	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	3	0	0	0	0	0	3	0	9	0	0	0	0	0	0	0	0	0	0	82	100	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	3	1	0	0	0	0	3	0	12	0	0	0	0	0	0	0	0	0	0	114	110	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	4	0	0	0	0	0	6	0	20	0	0	0	0	0	0	0	0	0	0	206	140	0	0	0	5	1	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	3	0	0	0	0	0	2	0	5	0	0	0	0	0	0	0	0	0	0	54	60	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	3	0	0	0	0	0	3	0	5	0	0	0	0	0	0	0	0	0	0	55	59	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	2	0	4	1	0	0	0	0	0	0	0	0	0	51	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	4	0	0	0	0	0	8	1	14	0	0	0	0	0	0	0	1	0	0	266	160	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	4	1	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	223	149	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	4	0	0	0	0	0	8	0	14	0	0	0	0	0	0	0	0	0	0	302	171	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6703	3	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	381	327	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15039	5	0	0	0	0	0	0	0	64	0	0	1	0	0	0	0	2	0	0	775	616	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	24	0	11	0	0	0	0	0	0	0	0	0	0	243	252	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2061	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	102	92	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	21888	5	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	2	0	0	1037	791	0	0	0	25	1	2
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	325	400	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-as-practitioner.json	23733	6	1	0	0	0	0	0	0	56	0	0	0	0	0	0	0	2	0	0	1162	938	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	14952	4	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	473	380	0	0	0	8	0	1
fsh-generated/resources/ValueSet-VS-TRE-R286-TypeFermeture.json	889	3	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	14	4540	0	0	0	0	0	0
fsh-generated/resources/ValueSet-VS-TRE-R301-SourceInformationInstallation.json	1033	2	0	0	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	12	178	0	0	0	1	0	0
fsh-generated/resources/ValueSet-VS-TRE-R74-ModeFixationTarifaire.json	952	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	346	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	11	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	37	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	48	0	0	0	0	0	0
