Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-as-device.json	4310	5	0	0	0	0	0	232	0	35	0	0	0	0	0	0	0	1	0	0	355	732	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	4	0	0	0	0	0	50	0	31	0	0	0	0	0	0	0	1	0	0	380	525	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	5	0	0	0	0	0	127	0	33	0	0	0	0	0	0	0	0	0	0	395	520	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	5	0	0	0	0	0	182	0	51	0	0	1	0	0	0	0	2	0	0	675	1032	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	5	1	0	0	0	0	189	0	97	0	0	0	0	0	0	0	3	0	0	1166	1463	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8779	6	0	0	0	0	0	350	0	86	0	0	1	0	0	0	0	3	0	0	1156	1282	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5184	5	0	0	0	0	0	149	1	39	0	0	0	0	0	0	0	1	0	0	544	516	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	5	0	0	0	0	0	36	0	27	0	0	0	0	0	0	0	0	0	0	376	366	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	4	0	0	0	0	0	17	0	31	0	0	0	0	0	0	0	1	0	0	381	325	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	5	0	0	0	0	0	39	0	45	0	0	1	0	0	0	0	2	0	0	653	724	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	4	1	0	0	0	0	35	0	50	0	0	0	0	0	0	0	2	0	0	741	1340	0	0	0	13	1	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	4	0	0	0	0	0	48	0	19	0	0	0	0	0	0	0	1	0	0	238	485	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	4	0	0	0	0	0	64	0	125	0	0	1	0	0	0	0	2	0	0	871	1121	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	4	0	0	0	0	0	19	0	25	0	0	0	0	0	0	0	1	0	0	345	343	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	5	0	0	0	0	0	5	0	20	0	0	0	0	0	0	0	0	0	0	194	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	4	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	69	88	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	4	0	0	0	0	0	6	0	15	0	0	0	0	0	0	0	0	0	0	149	145	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	5	0	0	0	0	0	6	0	24	0	0	0	0	0	0	0	1	0	0	286	177	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	5	0	0	0	0	0	4	0	16	0	0	0	0	0	0	0	0	0	0	160	144	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	5	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	186	191	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	4	0	0	0	0	0	2	0	7	0	0	0	0	0	0	0	0	0	0	48	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7174	4	0	0	0	0	0	14	0	22	0	0	0	0	0	0	0	1	0	0	264	240	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	0	0	0	0	0	7	0	11	0	0	1	0	0	0	0	0	0	0	121	135	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	34	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	49	89	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	3	1	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	51	89	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	49	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	3	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	52	93	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	50	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	2	0	0	0	0	0	6	0	11	0	0	0	0	0	0	0	0	0	0	111	128	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	83	100	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	80	88	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	115	124	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	2	0	0	0	0	0	8	0	21	0	0	0	0	0	0	0	1	0	0	201	179	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	52	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	51	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	4	0	7	0	0	0	0	0	0	0	0	0	0	51	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	2	1	0	0	0	0	10	0	20	0	0	0	0	0	0	0	0	0	0	266	185	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	0	0	0	0	0	14	0	19	0	0	0	0	0	0	0	1	0	0	228	201	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	2	0	0	0	0	0	12	0	21	0	0	0	0	0	0	0	0	0	0	301	200	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	2	0	0	0	0	0	0	1	33	0	0	0	0	0	0	0	1	0	0	384	450	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	3	0	0	0	0	0	0	0	62	0	0	1	0	0	0	0	2	0	0	770	684	0	1	0	13	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	37	0	17	0	0	0	0	0	0	0	0	0	0	245	308	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	2195	2	0	0	0	0	0	8	0	10	0	0	0	0	0	0	0	0	0	0	102	95	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	22058	4	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	2	0	0	1046	1062	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-as-person.json	8558	2	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	322	350	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	23903	4	1	0	0	0	0	0	0	142	0	0	1	0	0	0	0	2	0	0	1175	1162	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15116	2	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	476	358	0	0	0	8	0	1
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	13	5109	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	10	70	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	743	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	60	0	0	0	0	0	0
