Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/SearchParameter-as-sp-number-smartcard.json	647	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-pharmacy-licence.json	585	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-as-sp-qualification-code.json	459	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-as-sp-type-smartcard.json	629	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-address-extended.json	8059	3	0	0	0	0	0	43	1	74	0	0	1	0	0	0	0	1	0	0	211	926	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-as-codeableconcept-timed.json	1208	2	1	0	0	0	0	25	0	8	0	0	0	0	0	0	0	0	0	0	53	179	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-device.json	6902	3	0	0	0	0	0	250	0	46	0	0	0	0	0	0	0	1	0	0	453	936	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-as-dp-device.json	3739	2	0	0	0	0	0	58	0	39	0	0	0	0	0	0	0	1	0	0	496	1031	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-healthcare-activity.json	4277	2	0	0	0	0	0	115	0	35	0	0	0	0	0	0	0	1	0	0	451	745	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-as-dp-healthcareservice-social-equipment.json	4726	2	0	0	0	0	0	219	0	57	0	0	1	0	0	0	0	1	0	0	663	1146	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-as-dp-organization.json	7230	5	0	0	0	0	0	176	0	102	0	0	0	0	0	0	0	3	0	0	1115	1938	0	0	0	29	1	1
fsh-generated/resources/StructureDefinition-as-dp-practitioner.json	8777	5	0	0	0	0	0	331	0	101	0	0	1	0	0	0	0	3	0	0	1229	1805	0	0	0	27	0	2
fsh-generated/resources/StructureDefinition-as-dp-practitionerrole.json	5182	4	0	0	0	0	0	114	0	48	0	0	0	0	0	0	0	1	0	0	535	502	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-as-dr-device.json	3505	3	0	0	0	0	0	27	0	36	0	0	0	0	0	0	0	1	0	0	432	499	0	0	0	8	1	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-healthcare-activity.json	4021	2	1	0	0	0	0	24	0	31	0	0	1	0	0	0	0	1	0	0	374	458	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-as-dr-healthcareservice-social-equipment.json	4470	2	0	0	0	0	0	42	0	53	0	0	0	0	0	0	0	1	0	0	642	797	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-as-dr-organization.json	1326	2	0	0	0	0	0	51	0	63	0	0	0	0	0	0	0	2	0	0	731	1380	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-dr-person.json	1531	1	0	0	0	0	0	71	0	21	0	0	0	0	0	0	0	1	0	0	245	311	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-dr-practitioner.json	2260	2	0	0	0	0	0	114	0	74	0	0	1	0	0	0	0	3	0	0	949	1211	0	0	0	16	1	2
fsh-generated/resources/StructureDefinition-as-dr-practitionerrole.json	2683	2	0	0	0	0	0	23	0	29	0	0	0	0	0	0	0	1	0	0	364	366	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-authorization.json	5108	2	0	0	0	0	0	9	0	22	0	0	0	0	0	0	0	0	0	0	193	153	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-codeableconcept-timed-metadata.json	1722	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	77	92	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-data-trace.json	4684	3	0	0	0	0	0	8	0	17	0	0	0	0	0	0	0	0	0	0	158	128	0	1	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-digital-certificate.json	7813	3	1	0	0	0	0	11	0	25	0	0	0	0	0	0	0	1	0	0	287	177	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-as-ext-education-level.json	4227	2	0	0	0	0	0	7	0	18	0	0	0	0	0	0	0	0	0	0	146	116	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-as-ext-installation.json	5067	2	0	0	0	0	0	8	0	18	0	0	1	0	0	0	0	0	0	0	175	129	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-lieu-dit.json	1394	2	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	48	64	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-mailbox-mss-metadata.json	7174	2	0	0	0	0	0	19	0	24	0	0	0	0	0	0	0	1	0	0	262	173	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-as-ext-organization-authorization-deadline.json	2763	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	111	93	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-budget-type.json	1590	2	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	49	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-closing-type.json	1753	2	0	0	0	0	0	4	0	9	0	0	0	0	0	0	0	0	0	0	50	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pharmacy-licence.json	1624	3	0	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	49	90	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-pricing-model.json	1787	1	0	0	0	0	0	4	1	9	0	0	0	0	0	0	0	0	0	0	54	88	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-organization-types.json	1533	2	1	0	0	0	0	3	0	7	0	0	0	0	0	0	0	0	0	0	48	63	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-patient-type.json	2976	2	0	0	0	0	0	7	0	12	0	0	0	0	0	0	0	0	0	0	110	109	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-birth-place.json	2188	2	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	81	91	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-deceased-date-time.json	2051	2	0	0	1	0	0	2	0	10	0	0	0	0	0	0	0	0	0	0	79	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-person-nationality.json	3139	2	0	0	0	0	0	4	0	12	0	0	0	0	0	0	0	1	0	0	114	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitioner-authorization.json	5587	2	0	0	0	0	0	7	0	22	0	0	0	0	0	0	0	0	0	0	198	139	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-contracted.json	2064	1	0	0	0	0	0	2	0	9	0	0	0	0	0	0	0	0	0	0	52	67	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-hascas.json	1839	2	0	0	0	0	0	3	0	8	0	0	0	0	0	0	0	0	0	0	50	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-as-ext-practitionerrole-vitale-accepted.json	1794	2	0	0	0	0	0	2	0	6	0	0	0	0	0	0	0	0	0	0	50	80	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-as-ext-registration.json	7927	2	0	0	0	0	0	6	0	25	0	0	0	0	0	0	0	0	0	0	265	173	0	0	1	4	0	0
fsh-generated/resources/StructureDefinition-as-ext-smartcard.json	5513	3	1	0	0	0	0	5	0	21	0	0	0	0	0	0	0	1	0	0	218	159	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-as-ext-supported-capacity.json	8745	3	0	0	0	0	0	7	0	91	0	0	0	0	0	0	0	0	0	0	295	178	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-healthcareservice-healthcare-activity.json	6697	2	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	379	359	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-as-healthcareservice-social-equipment.json	15033	3	0	0	0	0	0	0	0	51	0	0	1	0	0	0	0	2	0	0	763	938	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-as-location.json	1473	2	0	0	0	0	0	24	0	10	0	0	0	0	0	0	0	0	0	0	242	317	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-mailbox-mss.json	4283	2	0	0	0	0	0	14	0	12	0	0	0	0	0	0	0	1	0	0	223	298	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-as-organization.json	24625	4	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	2	0	0	1052	1048	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-as-person.json	8558	3	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	331	273	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-as-practitioner.json	26703	5	1	0	0	0	0	0	0	66	0	0	0	0	0	0	0	2	0	0	1299	1001	0	0	0	21	0	2
fsh-generated/resources/StructureDefinition-as-practitionerrole.json	15893	3	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	517	393	0	0	0	12	0	0
fsh-generated/resources/ValueSet-as-vs-intern-id-systems.json	629	2	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	10	5452	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-organization-types.json	494	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-as-vs-type-etablissement.json	660	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	47	0	0	0	1	0	0
fsh-generated/resources/ValueSet-as-vs-type-systeme-information.json	712	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	48	0	0	0	0	0	0
